Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-16 00:00:00-04:00,77.74255590265554,78.90117227184159,77.71790542425522,78.7121810913086,3193400,0.0,0
2018-03-19 00:00:00-04:00,78.17806015328138,78.43279010849041,77.1509151478313,77.56999206542969,1778400,0.0,0
2018-03-20 00:00:00-04:00,77.80008336704586,78.80257804778797,77.71791300796134,78.14520263671875,2011800,0.0,0
2018-03-21 00:00:00-04:00,78.34240893952041,79.69002909354474,78.22736918856164,79.00800323486328,1623300,0.0,0
2018-03-22 00:00:00-04:00,78.2520278656809,79.06552505870623,77.65217234730294,77.81651306152344,1401500,0.0,0
2018-03-23 00:00:00-04:00,78.16163814811858,79.02443629666982,76.48533654196657,76.74006652832031,1743600,0.0,0
2018-03-26 00:00:00-04:00,77.84118114306875,78.97514728234455,77.23310661969722,78.88475799560547,1618800,0.0,0
2018-03-27 00:00:00-04:00,79.1559278184141,79.94477466562513,78.1698645575022,78.6464614868164,1533100,0.0,0
2018-03-28 00:00:00-04:00,78.69575636346366,79.35313181984797,77.41388111963091,77.51248931884766,2399200,0.0,0
2018-03-29 00:00:00-04:00,78.00551067890638,79.29560472258893,77.95620971838234,78.81900787353516,1553000,0.0,0
2018-04-02 00:00:00-04:00,78.74504862767029,79.05729846203357,76.73184059346676,78.02193450927734,1677600,0.0,0
2018-04-03 00:00:00-04:00,78.39170869376795,79.13125435741773,77.88224251009908,79.03264617919922,1511100,0.0,0
2018-04-04 00:00:00-04:00,78.05480223737621,79.0737346062451,76.15664025548583,78.87651824951172,2492100,0.0,0
2018-04-05 00:00:00-04:00,79.50102478293057,80.74181772613197,79.09838568927553,80.33917236328125,1856800,0.0,0
2018-04-06 00:00:00-04:00,80.08444759141686,80.43778575299734,78.81900408876109,79.68180847167969,2596300,0.0,0
2018-04-09 00:00:00-04:00,79.97764427455382,81.09517887828964,79.70647640691261,80.31454467773438,1401200,0.0,0
2018-04-10 00:00:00-04:00,81.44028121835328,82.87828435884798,81.24307111446035,82.37703704833984,1825300,0.0,0
2018-04-11 00:00:00-04:00,82.1305237330484,84.57102161390833,82.1305237330484,84.2669906616211,2247500,0.0,0
2018-04-12 00:00:00-04:00,84.4559765596838,84.8668345941397,83.732868675952,84.33271789550781,2031600,0.0,0
2018-04-13 00:00:00-04:00,84.86683101764673,85.61459561805799,84.39845312887341,85.24481964111328,1496600,0.0,0
2018-04-16 00:00:00-04:00,85.68034745090446,88.12084562595045,85.5981770827919,87.77572631835938,2142000,0.0,0
2018-04-17 00:00:00-04:00,88.20298375230864,88.98361763701776,87.46344444042991,88.63027954101562,2087300,0.0,0
2018-04-18 00:00:00-04:00,89.02471533937826,90.46271845097174,89.0000648605366,89.4766616821289,2488400,0.0,0
2018-04-19 00:00:00-04:00,89.61635233068951,91.08722484406886,88.90967601098332,90.91466522216797,3075300,0.0,0
2018-04-20 00:00:00-04:00,90.7256723327303,91.46521176435446,90.16690516646575,91.20226287841797,3155400,0.0,0
2018-04-23 00:00:00-04:00,91.19404471662588,91.59668380247935,90.21620066750047,91.58024597167969,1958600,0.0,0
2018-04-24 00:00:00-04:00,91.99113603780476,93.07580128842174,89.41094739210683,89.75607299804688,3092900,0.0,0
2018-04-25 00:00:00-04:00,89.21372987755728,90.4216537256932,88.35092533768956,90.21622467041016,2043200,0.0,0
2018-04-26 00:00:00-04:00,90.58596883456964,92.76351745835932,89.99433231966273,92.45948028564453,2819500,0.0,0
2018-04-27 00:00:00-04:00,91.0132851771813,92.00756099530369,90.14226176978728,91.48987579345703,2062800,0.0,0
2018-04-30 00:00:00-04:00,91.9335801822259,93.11685318150708,91.36660042773308,91.46520233154297,3310300,0.0,0
2018-05-01 00:00:00-04:00,91.76103402968211,92.02398292703795,90.65993748112834,91.90894317626953,3783500,0.0,0
2018-05-02 00:00:00-04:00,91.57203982934023,94.88355455156936,91.49808212388012,94.10292053222656,3452700,0.0,0
2018-05-03 00:00:00-04:00,93.7578072228084,94.99860030859301,92.79640087537629,94.98216247558594,3096500,0.0,0
2018-05-04 00:00:00-04:00,95.07255526447743,95.15473189415815,94.03719743782437,94.99860382080078,2526400,0.0,0
2018-05-07 00:00:00-04:00,95.27798021462895,96.95428182724737,94.76030132350124,94.83425903320312,2631500,0.0,0
2018-05-08 00:00:00-04:00,94.82603297111909,95.61487962304946,93.42089928463102,95.52449035644531,3056800,0.0,0
2018-05-09 00:00:00-04:00,96.14077012082363,97.4472955260723,95.77921308174808,96.55162811279297,3148100,0.0,0
2018-05-10 00:00:00-04:00,97.08576216532559,97.2829722814593,96.28869651490635,96.92963409423828,1969600,0.0,0
2018-05-11 00:00:00-04:00,97.06930494341486,97.34047271718374,96.44480532219572,96.76527404785156,1851400,0.0,0
2018-05-14 00:00:00-04:00,97.1679362652421,97.9157009827134,96.85568638024351,97.2008056640625,2355200,0.0,0
2018-05-15 00:00:00-04:00,96.96250731617799,97.5541439571109,96.53521766950244,97.22545623779297,1921700,0.0,0
2018-05-16 00:00:00-04:00,96.89676250097466,97.16793032276159,95.4341088235005,97.09397888183594,2034300,0.0,0
2018-05-17 00:00:00-04:00,97.59521513879697,100.56161066103695,97.16792553969029,100.14253997802734,3571800,0.0,0
2018-05-18 00:00:00-04:00,100.22526367490731,100.36587695842853,98.95145827628774,99.53046417236328,3423500,0.8,0
2018-05-21 00:00:00-04:00,100.08462414426894,100.58091027459575,99.53870498347507,100.44857025146484,2065000,0.0,0
2018-05-22 00:00:00-04:00,100.47339393861591,100.67190714902686,97.41295091755983,98.22355651855469,2780600,0.0,0
2018-05-23 00:00:00-04:00,97.59491794767719,98.79428298149644,97.03245862748422,98.38897705078125,2507700,0.0,0
2018-05-24 00:00:00-04:00,97.6032118967701,99.05071715795101,97.09865241516584,98.2814712524414,1630700,0.0,0
2018-05-25 00:00:00-04:00,96.74299152957889,97.032491355864,94.62549987375296,95.61807250976562,1941700,0.0,0
2018-05-29 00:00:00-04:00,96.24668340784714,97.73554833520157,95.70076416427669,96.618896484375,2961500,0.0,0
2018-05-30 00:00:00-04:00,97.80171980288873,99.05898498083381,97.07383375450385,98.57923889160156,3583000,0.0,0
2018-05-31 00:00:00-04:00,98.58748386790333,99.50561596812034,96.30456029623242,96.35418701171875,5907100,0.0,0
2018-06-01 00:00:00-04:00,97.09865352634279,98.57097217057903,96.56928067247408,98.43035888671875,2757000,0.0,0
2018-06-04 00:00:00-04:00,98.76121236965263,99.91921778211652,98.09121996287621,98.59577941894531,2979100,0.0,0
2018-06-05 00:00:00-04:00,98.4303471538179,98.8191066774862,97.31370162049973,98.28973388671875,2369800,0.0,0
2018-06-06 00:00:00-04:00,98.24838302438806,98.5461560351502,96.12261844293852,96.48656463623047,2413000,0.0,0
2018-06-07 00:00:00-04:00,97.01594150369762,97.49568763102661,96.37076872379696,97.1400146484375,2478300,0.0,0
2018-06-08 00:00:00-04:00,96.8753133884082,97.10691319080445,96.15569430757301,96.64370727539062,2220600,0.0,0
2018-06-11 00:00:00-04:00,96.72642042017922,97.43776622881435,95.90754163147683,96.79258728027344,2225200,0.0,0
2018-06-12 00:00:00-04:00,96.52791861600724,96.7429783049734,95.3781863840536,95.57670593261719,2471100,0.0,0
2018-06-13 00:00:00-04:00,95.57668459646958,96.35419723426432,94.16225994884822,95.74211120605469,2973000,0.0,0
2018-06-14 00:00:00-04:00,96.45347851826244,96.77606489640067,95.41127297548087,95.57670593261719,2464100,0.0,0
2018-06-15 00:00:00-04:00,95.2210297102764,96.00681572030955,94.16227775263742,94.54277038574219,3483900,0.0,0
2018-06-18 00:00:00-04:00,94.50140332998438,95.77520856102855,94.24499016310493,95.07213592529297,2654200,0.0,0
2018-06-19 00:00:00-04:00,94.02992822662686,95.254106701768,93.79832842850803,94.77436065673828,1997000,0.0,0
2018-06-20 00:00:00-04:00,95.2623769823955,95.31201001990458,93.69907197922034,94.78263092041016,2317000,0.0,0
2018-06-21 00:00:00-04:00,94.2780862056283,94.70819926842697,91.78837544478546,92.1854019165039,2481200,0.0,0
2018-06-22 00:00:00-04:00,93.80661415097445,94.69992687550506,92.49144896411829,92.65687561035156,2965800,0.0,0
2018-06-25 00:00:00-04:00,92.59071302925472,92.64033976330019,90.75444814210401,91.35826110839844,1799800,0.0,0
2018-06-26 00:00:00-04:00,91.63947335135408,92.63204567242475,91.5236734575832,91.65601348876953,1878400,0.0,0
2018-06-27 00:00:00-04:00,92.11922243481604,93.02908147779455,91.36651678967836,91.57330322265625,1831700,0.0,0
2018-06-28 00:00:00-04:00,91.61467072915039,92.80575639193212,90.91159806009153,92.4252700805664,1723200,0.0,0
2018-06-29 00:00:00-04:00,92.86365718478478,93.87277608130157,92.70650377232289,92.89674377441406,1928000,0.0,0
2018-07-02 00:00:00-04:00,92.43353861745523,92.82229813409158,91.10183343990661,91.49059295654297,2516500,0.0,0
2018-07-03 00:00:00-04:00,92.56590350647622,92.79750335580319,91.052224949003,91.40789794921875,1248900,0.0,0
2018-07-05 00:00:00-04:00,92.29291066324907,92.40871054628991,90.66343276680543,91.11009216308594,2070800,0.0,0
2018-07-06 00:00:00-04:00,90.73788813825229,92.48316621190672,90.2167885767362,91.96206665039062,1561300,0.0,0
2018-07-09 00:00:00-04:00,92.26811560463219,93.45093433939635,92.1192291096751,93.12834167480469,1608800,0.0,0
2018-07-10 00:00:00-04:00,93.50883388356013,94.79917929379879,93.31858757559392,93.6246337890625,1867900,0.0,0
2018-07-11 00:00:00-04:00,93.07873369600539,93.20280685189923,91.11840181324958,91.53197479248047,1433500,0.0,0
2018-07-12 00:00:00-04:00,91.90417223089283,92.26811840976852,90.77098018978919,91.92898559570312,1249300,0.0,0
2018-07-13 00:00:00-04:00,91.81319105352655,92.92156348399301,91.68911791160005,92.4831771850586,1563300,0.0,0
2018-07-16 00:00:00-04:00,92.30119217874827,92.84711140855606,91.97860583772416,92.07786560058594,1795100,0.0,0
2018-07-17 00:00:00-04:00,91.90416040792216,92.29291990159635,91.14318786873322,91.86280059814453,2062000,0.0,0
2018-07-18 00:00:00-04:00,91.61466884503636,92.21848173368659,90.72134988335549,91.73046875,2561700,0.0,0
2018-07-19 00:00:00-04:00,91.78009547766399,92.21848173368659,91.35824936065555,91.73046875,2333100,0.0,0
2018-07-20 00:00:00-04:00,91.68911316261611,91.99515938876702,91.24245366118849,91.2838134765625,2334800,0.0,0
2018-07-23 00:00:00-04:00,91.83799620312611,92.119229053706,91.06875036475216,91.34998321533203,1568000,0.0,0
2018-07-24 00:00:00-04:00,91.72218810376883,92.63204713084546,91.36651519283821,91.99514770507812,2163000,0.0,0
2018-07-25 00:00:00-04:00,92.26811200779319,93.12833804443196,91.92070599268835,92.92982482910156,1671100,0.0,0
2018-07-26 00:00:00-04:00,93.03735571351667,96.07297906808401,93.03735571351667,95.94890594482422,3212100,0.0,0
2018-07-27 00:00:00-04:00,97.42949944587805,99.55526378832297,96.58580724003627,98.25664520263672,3715600,0.0,0
2018-07-30 00:00:00-04:00,98.90181306194587,101.49905010670834,98.90181306194587,101.03585052490234,3985900,0.0,0
2018-07-31 00:00:00-04:00,101.40805558657833,102.46680101053597,101.25090220405433,102.0201416015625,3831100,0.0,0
2018-08-01 00:00:00-04:00,101.36672892793868,102.49991473143388,100.78772303236437,101.7472152709961,2679300,0.0,0
2018-08-02 00:00:00-04:00,100.97796125260062,101.48252069781906,99.9192156333297,100.9531478881836,2627000,0.0,0
2018-08-03 00:00:00-04:00,100.9035074985448,101.25918042073087,99.59662201968028,100.63055419921875,1692000,0.0,0
2018-08-06 00:00:00-04:00,100.68019250787438,101.76375153729732,100.10945985970655,101.35845184326172,1542600,0.0,0
2018-08-07 00:00:00-04:00,101.73066607982818,102.54127178755209,101.2426530586006,101.50733947753906,2058100,0.0,0
2018-08-08 00:00:00-04:00,101.27572974965405,101.8133694498066,100.8373435027622,101.7223892211914,1411600,0.0,0
2018-08-09 00:00:00-04:00,101.81336830342379,102.13596095475299,100.82079591826435,101.0606689453125,1897600,0.0,0
2018-08-10 00:00:00-04:00,100.6884559855001,101.53214188271978,100.67190953637778,101.39979553222656,1847400,0.0,0
2018-08-13 00:00:00-04:00,101.61485209654461,102.11113827451156,100.49820661846368,100.55610656738281,1989100,0.0,0
2018-08-14 00:00:00-04:00,100.85389152743583,100.91179148323904,99.36502650589338,100.03501892089844,2703100,0.0,0
2018-08-15 00:00:00-04:00,99.3319369260179,99.3319369260179,95.34509438900434,95.43608093261719,3985400,0.0,0
2018-08-16 00:00:00-04:00,95.75866211183683,95.9323682752431,94.98941630057709,95.07213592529297,2747800,0.0,0
2018-08-17 00:00:00-04:00,95.39474647045184,95.71733289469938,94.7826539074903,95.48573303222656,1774000,0.0,0
2018-08-20 00:00:00-04:00,95.52734908115573,97.30146179227118,95.28580214505213,96.68510437011719,2461600,0.8,0
2018-08-21 00:00:00-04:00,97.10157792917148,98.1177388636812,96.43524101500321,97.04327392578125,2479700,0.0,0
2018-08-22 00:00:00-04:00,97.47637905385675,98.25932389915974,97.1598725452696,97.46804809570312,3889800,0.0,0
2018-08-23 00:00:00-04:00,97.39308737642999,98.62580862746093,96.86002044481096,98.59249114990234,2062700,0.0,0
2018-08-24 00:00:00-04:00,98.79238779038636,99.95847406422531,98.5758273676848,99.32545471191406,2959200,0.0,0
2018-08-27 00:00:00-04:00,99.73360406848656,100.25834649929169,99.46707055057264,99.97515106201172,2328800,0.0,0
2018-08-28 00:00:00-04:00,100.15837942931746,101.24117526230897,99.64196803356376,99.7419204711914,2237200,0.0,0
2018-08-29 00:00:00-04:00,99.99179005056095,100.79139042093274,99.31712227348251,100.3166275024414,1956700,0.0,0
2018-08-30 00:00:00-04:00,100.57482382512752,100.69143180814629,98.7340762592929,99.57532501220703,1847300,0.0,0
2018-08-31 00:00:00-04:00,99.04227489088287,99.46705846319202,97.543020063146,98.7091064453125,2575200,0.0,0
2018-09-04 00:00:00-04:00,98.79238810034505,100.15004192745506,98.50919272289927,99.08390808105469,2477400,0.0,0
2018-09-05 00:00:00-04:00,98.8340532384499,98.8340532384499,97.45973726323209,98.27599334716797,2324700,0.0,0
2018-09-06 00:00:00-04:00,97.89283857140582,99.03393836810862,97.10156911795984,97.2015151977539,1943500,0.0,0
2018-09-07 00:00:00-04:00,96.74341918285411,96.79339222533994,94.4695504298556,95.20252227783203,3032400,0.0,0
2018-09-10 00:00:00-04:00,95.49404184659065,95.78556185085701,94.8610224411412,94.91099548339844,2543800,0.0,0
2018-09-11 00:00:00-04:00,93.3867486462089,94.28629506592993,92.93697225901904,93.74490356445312,3772500,0.0,0
2018-09-12 00:00:00-04:00,94.34462289291453,95.3274664269895,93.00363070477775,93.42008972167969,3762800,0.0,0
2018-09-13 00:00:00-04:00,93.65328029909209,94.44454967427173,92.89532204410948,94.13636779785156,3368500,0.0,0
2018-09-14 00:00:00-04:00,94.09474030602577,95.03593528662209,94.09474030602577,94.61947631835938,2774300,0.0,0
2018-09-17 00:00:00-04:00,94.6611105650372,94.96928608836647,93.90315230619892,93.96145629882812,2773400,0.0,0
2018-09-18 00:00:00-04:00,94.46121986388617,95.00261140240445,94.14470700236075,94.36959838867188,2521000,0.0,0
2018-09-19 00:00:00-04:00,94.21966331541007,94.21966331541007,90.96295168474228,91.087890625,2934800,0.0,0
2018-09-20 00:00:00-04:00,91.50437103320017,92.32895806528788,90.66312208267678,91.89584350585938,3175700,0.0,0
2018-09-21 00:00:00-04:00,91.52934057392717,93.2451492841759,91.3794151091228,93.00360870361328,5963200,0.0,0
2018-09-24 00:00:00-04:00,93.45339026927759,94.86102362051223,93.02860669549092,94.50286865234375,2757500,0.0,0
2018-09-25 00:00:00-04:00,94.94431147322894,96.53518774315435,94.79438599415042,95.68560791015625,2819800,0.0,0
2018-09-26 00:00:00-04:00,95.71892740408022,95.81887984378953,94.26132102028194,94.86102294921875,2692800,0.0,0
2018-09-27 00:00:00-04:00,95.16089070750132,95.66064028492369,93.98647316363116,94.01979064941406,1943900,0.0,0
2018-09-28 00:00:00-04:00,93.28681839360908,94.64447248076696,92.93699434975149,93.88652038574219,2540000,0.0,0
2018-10-01 00:00:00-04:00,94.3279632062996,95.72726569612912,94.3279632062996,95.35245513916016,2021600,0.0,0
2018-10-02 00:00:00-04:00,95.48570294453857,96.0354317822742,93.90315773989664,95.52735137939453,2884700,0.0,0
2018-10-03 00:00:00-04:00,95.86884573546305,98.76740272423461,95.43573123834774,98.67578125,3310000,0.0,0
2018-10-04 00:00:00-04:00,98.57582934781922,99.00061924385855,97.209844539633,98.03443145751953,2576400,0.0,0
2018-10-05 00:00:00-04:00,98.26765368703009,98.93398417422435,97.5679993676182,98.59249114990234,2572200,0.0,0
2018-10-08 00:00:00-04:00,98.20101092901936,98.67577382585176,97.5096876225933,98.40090942382812,2306300,0.0,0
2018-10-09 00:00:00-04:00,98.35927717201682,99.23384355699496,97.54302114371954,98.01778411865234,2263600,0.0,0
2018-10-10 00:00:00-04:00,98.07608083648665,98.3676008249414,94.06974784812195,94.16136932373047,2576500,0.0,0
2018-10-11 00:00:00-04:00,93.7032672572187,93.78655777940432,90.92132441732983,91.17119598388672,3565200,0.0,0
2018-10-12 00:00:00-04:00,92.34561331708042,92.7287548028619,89.87184604474432,91.17119598388672,3078200,0.0,0
2018-10-15 00:00:00-04:00,91.16286107571611,91.21284047058978,89.28879581176405,89.29712677001953,2670600,0.0,0
2018-10-16 00:00:00-04:00,90.11338508659591,91.56266038014844,89.91348022533016,91.50435638427734,2644000,0.0,0
2018-10-17 00:00:00-04:00,91.571008194799,92.16237922025624,90.30496925902736,90.60482025146484,2214700,0.0,0
2018-10-18 00:00:00-04:00,89.9634686936936,91.69593318349246,89.71359076923264,90.88800811767578,1841100,0.0,0
2018-10-19 00:00:00-04:00,87.97278956905974,89.00560597029781,85.02425948462889,85.59896850585938,4013500,0.0,0
2018-10-22 00:00:00-04:00,86.00709540606408,86.45687178898386,84.20798987438496,85.91547393798828,4927100,0.0,0
2018-10-23 00:00:00-04:00,84.19967218219615,84.44955010807158,81.5676547750306,83.12521362304688,3292200,0.0,0
2018-10-24 00:00:00-04:00,83.28344766198862,83.28344766198862,79.16883811937008,79.37706756591797,3379100,0.0,0
2018-10-25 00:00:00-04:00,80.5931361266009,83.00859925787957,80.42654873722978,82.0340805053711,4015800,0.0,0
2018-10-26 00:00:00-04:00,84.4995304962154,86.44856196534155,79.37708976245524,82.83369445800781,5267700,0.0,0
2018-10-29 00:00:00-04:00,83.46670002368211,84.98261031166678,81.03458133828414,82.05906677246094,2752000,0.0,0
2018-10-30 00:00:00-04:00,82.77537864980977,85.16585531151193,82.76705404616087,85.00759887695312,2554400,0.0,0
2018-10-31 00:00:00-04:00,85.89051058329012,87.1232257240355,85.29913953737491,85.64063262939453,2688200,0.0,0
2018-11-01 00:00:00-04:00,85.4906924699047,86.08206341442447,84.29128866431007,85.37408447265625,2147700,0.0,0
2018-11-02 00:00:00-04:00,85.83218229628183,86.26529675857557,82.06739026130263,82.46719360351562,2726700,0.0,0
2018-11-05 00:00:00-05:00,83.45838104500957,84.24965695768115,82.99194899857414,83.72491455078125,2226600,0.0,0
2018-11-06 00:00:00-05:00,83.72489882385787,84.09138470845056,82.95861593303573,84.02474975585938,2185200,0.0,0
2018-11-07 00:00:00-05:00,85.10755800826495,86.19035390577871,84.44122109369343,85.8905029296875,4212300,0.0,0
2018-11-08 00:00:00-05:00,85.57398125648471,85.84884568214612,81.53433080731163,82.18400573730469,2989400,0.0,0
2018-11-09 00:00:00-05:00,81.49268062032712,83.57497527666817,81.03457960872748,83.07522583007812,2096700,0.0,0
