Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-24 00:00:00-04:00,107.8188811528787,109.60266958132036,107.04622759676685,109.38327026367188,27334500,0.0,0
2018-09-25 00:00:00-04:00,109.50729327935781,109.79345779003634,108.5056992978557,109.17342376708984,22668000,0.0,0
2018-09-26 00:00:00-04:00,109.19250478048795,109.75530007408965,108.49615731659601,108.72509765625,19352000,0.0,0
2018-09-27 00:00:00-04:00,109.48821376003409,109.61222493402437,108.93495217147253,109.1352767944336,19091300,0.0,0
2018-09-28 00:00:00-04:00,108.92541295029666,109.28789089813425,108.43892383472857,109.09711456298828,21647800,0.0,0
2018-10-01 00:00:00-04:00,109.45957887603397,110.34670255149476,109.4405041559557,110.2799301147461,18883100,0.0,0
2018-10-02 00:00:00-04:00,109.9842495399979,110.49934715283399,109.16389811562719,109.8411636352539,20787200,0.0,0
2018-10-03 00:00:00-04:00,110.09871884687308,110.82368213614106,109.63131165665841,109.86024475097656,16648000,0.0,0
2018-10-04 00:00:00-04:00,109.32605681569932,109.46914271791854,106.4834426059785,107.5899658203125,34821700,0.0,0
2018-10-05 00:00:00-04:00,107.43734399114284,107.95244889686798,105.53909227983013,106.96039581298828,29068900,0.0,0
2018-10-08 00:00:00-04:00,106.51205603306235,106.86499297880246,104.29900980334817,105.73939514160156,29640600,0.0,0
2018-10-09 00:00:00-04:00,106.01603748266193,107.86659869081447,105.69171622389163,107.08440399169922,26198600,0.0,0
2018-10-10 00:00:00-04:00,106.11141220875744,106.35942726073988,100.91268078285772,101.265625,61376300,0.0,0
2018-10-11 00:00:00-04:00,100.49295100047087,103.90790072805108,99.3959690482689,101.02713775634766,63904300,0.0,0
2018-10-12 00:00:00-04:00,103.98423775894783,106.11142243365384,102.18137433315076,104.51841735839844,47742100,0.0,0
2018-10-15 00:00:00-04:00,103.88885322589292,104.43257384514948,102.01921000697936,102.63924407958984,32068100,0.0,0
2018-10-16 00:00:00-04:00,104.48981183341773,106.27360070949244,103.92700917678697,105.88249969482422,31610200,0.0,0
2018-10-17 00:00:00-04:00,106.53113072260477,106.65513461192789,104.49933438286082,105.60585021972656,26548200,0.0,0
2018-10-18 00:00:00-04:00,105.02396648076163,105.43414212348077,102.85862538487702,103.49773406982422,32506200,0.0,0
2018-10-19 00:00:00-04:00,103.90791651648111,105.74893652956432,103.22111006717432,103.6503677368164,32785500,0.0,0
2018-10-22 00:00:00-04:00,104.27993993196347,105.44369454563885,103.24973021385892,104.57564544677734,26545600,0.0,0
2018-10-23 00:00:00-04:00,102.80139291917935,103.94607275524746,100.26403274621539,103.11618041992188,43770400,0.0,0
2018-10-24 00:00:00-04:00,103.41189290850889,103.48819907524572,96.90631368866558,97.6026611328125,63897800,0.0,0
2018-10-25 00:00:00-04:00,101.63765772682869,104.2322496530091,101.25609773609138,103.30697631835938,61646800,0.0,0
2018-10-26 00:00:00-04:00,100.81728737996376,103.73620729784119,99.9301636609314,102.02873229980469,55523100,0.0,0
2018-10-29 00:00:00-04:00,103.12574219132901,103.68853758390725,96.94449020896528,99.06214141845703,55162000,0.0,0
2018-10-30 00:00:00-04:00,98.88088990635313,99.56768910103122,95.4945552688174,98.94766235351562,65350900,0.0,0
2018-10-31 00:00:00-04:00,100.57884009510248,103.15435749861757,100.53114236340136,101.88567352294922,51062400,0.0,0
2018-11-01 00:00:00-04:00,102.11458947522938,102.37213824291214,100.6646631991143,101.03668212890625,33384200,0.0,0
2018-11-02 00:00:00-04:00,101.57087149565126,102.37214081761688,100.14002718272651,101.265625,37680200,0.0,0
2018-11-05 00:00:00-05:00,101.46593423528857,102.77276727913448,101.0176018885838,102.55337524414062,27922100,0.0,0
2018-11-06 00:00:00-05:00,102.42937176261874,103.82205934710062,101.38008739377904,102.75370025634766,24340200,0.0,0
2018-11-07 00:00:00-05:00,104.394410007143,107.06531519372516,104.35625328306527,106.79822540283203,37901700,0.0,0
2018-11-08 00:00:00-05:00,106.6456057445117,107.03669943027376,105.79663864763816,106.59790802001953,25644100,0.0,0
2018-11-09 00:00:00-05:00,105.7394034586577,106.31173978344782,103.74576368381433,104.51841735839844,32039200,0.0,0
2018-11-12 00:00:00-05:00,104.37532503195253,104.89042987584673,101.2083898002573,101.9428939819336,33621800,0.0,0
2018-11-13 00:00:00-05:00,102.59154373267204,103.72667531178878,101.7234946592261,102.0096664428711,35374600,0.0,0
2018-11-14 00:00:00-05:00,103.56164786106497,103.71493410663156,100.08404839204091,100.56305694580078,39495100,0.46,0
2018-11-15 00:00:00-05:00,100.58223208313295,103.27426560750527,99.54757897664588,102.77609252929688,38505200,0.0,0
2018-11-16 00:00:00-05:00,102.58448293316532,104.30890949767488,102.31623928818102,103.74368286132812,33502100,0.0,0
2018-11-19 00:00:00-05:00,103.72451718555607,104.00234304571204,99.20268222151338,100.2277603149414,44773900,0.0,0
2018-11-20 00:00:00-05:00,97.52615149407568,98.64702983643032,95.17900502613014,97.43992614746094,64052500,0.0,0
2018-11-21 00:00:00-05:00,99.25059251514054,100.04574864191797,97.9476883801365,98.78116607666016,28130600,0.0,0
2018-11-23 00:00:00-05:00,97.88061146349443,99.45175902085377,97.71775030050873,98.74282836914062,13823100,0.0,0
2018-11-26 00:00:00-05:00,100.39062237858329,102.15337050265342,100.18943964545079,102.00009155273438,32336200,0.0,0
2018-11-27 00:00:00-05:00,101.808482565654,102.82398574726484,100.9366907320414,102.64196014404297,29124500,0.0,0
2018-11-28 00:00:00-05:00,103.36046600299524,106.6560472191103,103.33172665898572,106.45486450195312,46788500,0.0,0
2018-11-29 00:00:00-05:00,105.69801797524744,106.45485228671365,104.45259294441148,105.56389617919922,28123200,0.0,0
2018-11-30 00:00:00-05:00,106.05247913053371,106.31114781399995,104.76873985703057,106.23450469970703,33665600,0.0,0
2018-12-03 00:00:00-05:00,108.2559391390879,108.6583045923257,106.0812434007009,107.38414001464844,34732800,0.0,0
2018-12-04 00:00:00-05:00,107.24044404233952,107.91105313578731,103.66703679244817,103.96401977539062,45197000,0.0,0
2018-12-06 00:00:00-05:00,101.37738293087834,104.65380010150727,100.59180909507096,104.60590362548828,49107400,0.0,0
2018-12-07 00:00:00-05:00,103.8299117895127,104.85499000268733,99.92120678124849,100.41937255859375,45044900,0.0,0
2018-12-10 00:00:00-05:00,100.40019030083461,103.4466848284987,99.52839127230676,103.07305145263672,40801500,0.0,0
2018-12-11 00:00:00-05:00,105.19028937407296,106.29200328470543,102.92936824268784,104.03108215332031,42381900,0.0,0
2018-12-12 00:00:00-05:00,106.23452760633266,106.59857151408589,104.46219723341864,104.50051879882812,36183000,0.0,0
2018-12-13 00:00:00-05:00,104.97951210666734,106.21535500196137,104.06939150625739,104.85496520996094,31333400,0.0,0
2018-12-14 00:00:00-05:00,103.70536696215251,104.67296642792931,101.0708195335528,101.57856750488281,47043100,0.0,0
2018-12-17 00:00:00-05:00,100.98459622297041,101.35822234499481,97.43992820935857,98.57038879394531,56957300,0.0,0
2018-12-18 00:00:00-05:00,99.39426895402227,100.12236395868851,98.21590476632677,99.60503387451172,49319200,0.0,0
2018-12-19 00:00:00-05:00,99.29847043242592,102.39286146499933,97.09502825522112,99.3367919921875,68198200,0.0,0
2018-12-20 00:00:00-05:00,98.72366105476587,99.93075728902083,94.63292411140928,97.2483139038086,70334200,0.0,0
2018-12-21 00:00:00-05:00,97.36327019013474,98.67575618031032,93.36834084458923,94.10601806640625,111242100,0.0,0
2018-12-24 00:00:00-05:00,93.57910205007467,93.85692786072129,90.03444202834272,90.17813873291016,43935200,0.0,0
2018-12-26 00:00:00-05:00,91.14575938674591,96.46275797825801,90.0152987541853,96.33821105957031,51634800,0.0,0
2018-12-27 00:00:00-05:00,95.13111257525792,96.94176453072764,92.35286118403681,96.93218231201172,49498500,0.0,0
2018-12-28 00:00:00-05:00,97.8039726951297,98.11054521665811,95.34186877706159,96.17534637451172,38196300,0.0,0
2018-12-31 00:00:00-05:00,97.03755775972193,98.1009573783096,96.2232446460614,97.30580139160156,33173800,0.0,0
2019-01-02 00:00:00-05:00,95.37060822236833,97.47824298489189,94.78621718829676,96.87469482421875,35329300,0.0,0
2019-01-03 00:00:00-05:00,95.897518405352,95.98374375241346,93.11926711721217,93.31087493896484,42579100,0.0,0
2019-01-04 00:00:00-05:00,95.5334711517579,98.20633987131394,94.77663672787578,97.65068817138672,44060600,0.0,0
2019-01-07 00:00:00-05:00,97.37286494894761,98.93443031078671,96.74057741504066,97.77523040771484,35656100,0.0,0
2019-01-08 00:00:00-05:00,98.71409873015865,99.60505506875052,97.43993402814496,98.48417663574219,31514400,0.0,0
2019-01-09 00:00:00-05:00,99.49965758171346,100.47683181744604,98.90568434252512,99.89244079589844,32280800,0.0,0
2019-01-10 00:00:00-05:00,98.88654353295718,99.3942915153399,98.08180522743059,99.2505874633789,30067600,0.0,0
2019-01-11 00:00:00-05:00,98.8578027800783,99.0973070935805,97.372873112728,98.48417663574219,28314200,0.0,0
2019-01-14 00:00:00-05:00,97.62195147967867,98.55122930779196,97.00882107312596,97.76565551757812,28437100,0.0,0
2019-01-15 00:00:00-05:00,98.20635150012598,100.63971622086241,97.60279594770235,100.60139465332031,31587600,0.0,0
2019-01-16 00:00:00-05:00,100.84089130904484,101.79890849755424,100.55348322885558,100.95584869384766,29853900,0.0,0
2019-01-17 00:00:00-05:00,100.59180540356958,102.15337079903789,100.36188332347837,101.66478729248047,28393000,0.0,0
2019-01-18 00:00:00-05:00,102.94852214053974,103.37005202577075,101.46359994236005,103.18802642822266,37427600,0.0,0
2019-01-22 00:00:00-05:00,102.26833370284302,102.6036382531653,100.45768182201178,101.24325561523438,32371300,0.0,0
2019-01-23 00:00:00-05:00,101.66479195352375,102.5461660585245,100.91753236805806,102.23001861572266,25874300,0.0,0
2019-01-24 00:00:00-05:00,102.37371174934789,102.50783356367592,100.91752160937124,101.74141693115234,23164800,0.0,0
2019-01-25 00:00:00-05:00,102.73776861827882,103.35089907817559,101.74142979367367,102.67070770263672,31225600,0.0,0
2019-01-28 00:00:00-05:00,101.79890227820076,102.00966721625082,100.26607633205117,100.66844177246094,29476700,0.0,0
2019-01-29 00:00:00-05:00,100.47683440296669,100.56305974577128,97.88060884639253,98.6182861328125,31490500,0.0,0
2019-01-30 00:00:00-05:00,100.22775167223726,101.91385650634764,99.9499258360384,101.91385650634766,49471900,0.0,0
2019-01-31 00:00:00-05:00,99.44218242167139,100.80256501129702,98.84820916141237,100.04573059082031,55636400,0.0,0
2019-02-01 00:00:00-05:00,99.42302884484212,99.72959407189043,98.05306388760619,98.46501159667969,35535700,0.0,0
2019-02-04 00:00:00-05:00,98.55123082023387,101.35822147512941,98.45542325410325,101.30073547363281,31315100,0.0,0
2019-02-05 00:00:00-05:00,101.60729403766231,102.7664938829517,101.51149378688702,102.71859741210938,27325400,0.0,0
2019-02-06 00:00:00-05:00,102.5078454036981,102.5078454036981,101.09955888150105,101.57856750488281,20609800,0.0,0
2019-02-07 00:00:00-05:00,100.77383567239963,101.15703672058605,99.91161869579722,100.85047149658203,29760700,0.0,0
2019-02-08 00:00:00-05:00,100.00742735550648,101.33907084431992,99.8828877352974,101.23368835449219,21461100,0.0,0
2019-02-11 00:00:00-05:00,101.74141214094223,102.10546331334142,100.56305521209845,100.831298828125,18914100,0.0,0
2019-02-12 00:00:00-05:00,101.68393013731514,102.64194719706681,101.0516426786059,102.4024429321289,25056600,0.0,0
2019-02-13 00:00:00-05:00,102.98683981199731,103.25508343461128,102.23000541442758,102.3258056640625,18394900,0.0,0
2019-02-14 00:00:00-05:00,101.84681434586967,102.78567449302501,101.22410896329542,102.41204833984375,21784700,0.0,0
2019-02-15 00:00:00-05:00,103.37962228115725,103.75324834198088,102.85270998559061,103.67660522460938,26606900,0.0,0
2019-02-19 00:00:00-05:00,103.26467162184312,104.0981491909388,103.25508940359853,103.62871551513672,18038500,0.0,0
2019-02-20 00:00:00-05:00,103.77302383035432,103.84999427234885,102.26251377266193,103.08992767333984,21607700,0.46,0
2019-02-21 00:00:00-05:00,102.84940302676986,105.33164478864403,102.82054094540247,105.26429748535156,29063200,0.0,0
2019-02-22 00:00:00-05:00,105.88005956015851,106.98647863218997,105.65877134156835,106.76519775390625,27763200,0.0,0
2019-02-25 00:00:00-05:00,107.5252430932933,107.929326883123,107.04418886531367,107.36167907714844,23750600,0.0,0
2019-02-26 00:00:00-05:00,107.04420580276066,108.94917673640995,106.95761221106414,108.10252380371094,21536700,0.0,0
2019-02-27 00:00:00-05:00,107.45791547786399,108.10252649975575,106.67860249438421,107.91972351074219,21487100,0.0,0
2019-02-28 00:00:00-05:00,107.7946344315404,108.60280202728168,107.49638315315566,107.7850112915039,29083900,0.0,0
2019-03-01 00:00:00-05:00,108.61244245707005,108.7375139362336,107.43866875614358,108.26608276367188,23501200,0.0,0
2019-03-04 00:00:00-05:00,108.73750673329897,108.95879493287514,106.60163188590215,108.00630950927734,26608000,0.0,0
2019-03-05 00:00:00-05:00,107.99669197093971,108.13138658973688,107.01534441394519,107.467529296875,19538300,0.0,0
2019-03-06 00:00:00-05:00,107.63108830023151,108.39115495088676,107.20775818080179,107.51563262939453,17687000,0.0,0
2019-03-07 00:00:00-05:00,107.17889262862066,107.32321037741862,105.70686773955379,106.20716094970703,25339000,0.0,0
2019-03-08 00:00:00-05:00,105.02377151906248,106.51503534860355,104.6774118581988,106.32261657714844,22818400,0.0,0
2019-03-11 00:00:00-04:00,106.78442682405824,108.670158717377,106.77481102349597,108.5547103881836,26491600,0.0,0
2019-03-12 00:00:00-04:00,108.54509137696525,109.67075667126215,108.38153467751481,109.31478118896484,26132700,0.0,0
2019-03-13 00:00:00-04:00,109.8054627578855,110.64249996535122,109.46872618257404,110.16144561767578,35513800,0.0,0
2019-03-14 00:00:00-04:00,110.19992295967539,110.8349108362034,109.99788102894802,110.2480239868164,30763400,0.0,0
2019-03-15 00:00:00-04:00,110.9695888599233,112.80721958503887,110.2480074979721,111.51799774169922,54681100,0.0,0
2019-03-18 00:00:00-04:00,111.7681361274498,113.15357463508315,111.65268781201695,113.1150894165039,31207600,0.0,0
2019-03-19 00:00:00-04:00,113.61539276905945,113.95213662675857,112.55707485426304,113.19207000732422,37588700,0.0,0
2019-03-20 00:00:00-04:00,112.94192986518134,114.25039817039946,112.28769571257227,113.06700134277344,28113300,0.0,0
2019-03-21 00:00:00-04:00,112.70139952406238,116.24195942506353,112.65329115849177,115.6646957397461,29854400,0.0,0
2019-03-22 00:00:00-04:00,114.97197789620087,115.0585641470017,112.60519161699865,112.61481475830078,33624500,0.0,0
2019-03-25 00:00:00-04:00,112.14336544185637,113.53842718386214,111.91246145501954,113.20169067382812,27067100,0.0,0
2019-03-26 00:00:00-04:00,114.12531110918991,114.21189734947518,112.42237498052741,113.44221496582031,26097700,0.0,0
2019-03-27 00:00:00-04:00,113.4133465938352,113.73084415842663,111.14276996149901,112.34540557861328,22733400,0.0,0
2019-03-28 00:00:00-04:00,112.99004423585949,113.12473886205606,111.72967689029637,112.4993667602539,18334800,0.0,0
2019-03-29 00:00:00-04:00,113.59614842575702,113.83667554678559,112.52820742116579,113.47107696533203,25399800,0.0,0
2019-04-01 00:00:00-04:00,114.44280742021381,114.59674830931934,113.62501663268111,114.5101547241211,22789100,0.0,0
2019-04-02 00:00:00-04:00,114.54864250321006,114.95273367597889,114.0291030013408,114.67372131347656,18142300,0.0,0
2019-04-03 00:00:00-04:00,115.31833129072623,115.86673287014084,114.6352351016523,115.42416381835938,22860700,0.0,0
2019-04-04 00:00:00-04:00,115.54924624142652,115.67432506247185,113.89441820552605,114.83728790283203,20112800,0.0,0
2019-04-05 00:00:00-04:00,114.86614419041706,115.67431922450676,114.84690524831527,115.34719848632812,15826200,0.0,0
2019-04-08 00:00:00-04:00,115.27023310313548,115.47227503546063,114.144567762907,115.38568878173828,15116200,0.0,0
2019-04-09 00:00:00-04:00,114.13492769513049,115.01044994567293,114.08682667474244,114.76029968261719,17612000,0.0,0
2019-04-10 00:00:00-04:00,115.22213435516704,115.78977493717171,115.01046927702751,115.6358413696289,16477200,0.0,0
2019-04-11 00:00:00-04:00,115.97257262776833,116.27082394770683,115.37606264758516,115.7705307006836,14209100,0.0,0
2019-04-12 00:00:00-04:00,116.06878358814296,116.39590433663093,115.80901748989902,116.36703491210938,19745100,0.0,0
2019-04-15 00:00:00-04:00,116.35740905063847,116.97315792834799,116.0014262487135,116.46324157714844,15792600,0.0,0
2019-04-16 00:00:00-04:00,117.03089243099805,117.04051557252339,115.54924426926634,116.19385528564453,14071800,0.0,0
2019-04-17 00:00:00-04:00,116.64604370341429,117.2329305320839,115.9725706247636,117.15596008300781,19300900,0.0,0
2019-04-18 00:00:00-04:00,117.56004699665539,118.83964579957238,116.70377096765509,118.6953353881836,27991000,0.0,0
2019-04-22 00:00:00-04:00,117.97376859505565,119.30147592656671,117.92566022509162,119.07057189941406,15648700,0.0,0
2019-04-23 00:00:00-04:00,119.39767556867812,120.82159952375022,119.13790947689854,120.68690490722656,24025500,0.0,0
2019-04-24 00:00:00-04:00,121.02363686308935,121.08136102789636,119.80175487909843,120.273193359375,31257000,0.0,0
2019-04-25 00:00:00-04:00,125.13183178598972,126.39219159853056,123.94844241673678,124.25630950927734,38033900,0.0,0
2019-04-26 00:00:00-04:00,124.78547400705912,125.57441005215965,124.13124725019533,124.96827697753906,23654900,0.0,0
2019-04-29 00:00:00-04:00,124.97789310650903,125.24728232246852,124.44874515555294,124.85282897949219,16324200,0.0,0
2019-04-30 00:00:00-04:00,124.89131605422892,125.74759212811516,124.48723220054679,125.6513900756836,24166500,0.0,0
2019-05-01 00:00:00-04:00,125.58403600733565,125.6994843430325,122.86126687245716,123.0344467163086,26821700,0.0,0
2019-05-02 00:00:00-04:00,123.13065535890141,123.1498943001513,120.76386186835136,121.42771911621094,27350200,0.0,0
2019-05-03 00:00:00-04:00,122.5341294452774,124.52568624867335,122.42829693143253,124.0157699584961,24911100,0.0,0
2019-05-06 00:00:00-04:00,121.60090647489824,123.68868039425021,121.33151723889233,123.2942123413086,24239800,0.0,0
2019-05-07 00:00:00-04:00,121.66825468711097,122.36097406501499,119.51313344275886,120.76387023925781,36017700,0.0,0
2019-05-08 00:00:00-04:00,120.68690989110543,121.58167121799458,120.02305258203421,120.75425720214844,28419000,0.0,0
2019-05-09 00:00:00-04:00,119.58047082904677,121.02363363315261,118.88775150862706,120.74462127685547,27235800,0.0,0
2019-05-10 00:00:00-04:00,120.17699873668671,123.08256372041974,119.12829645857488,122.31287384033203,30915100,0.0,0
