Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-28 00:00:00-05:00,18.74999237060547,18.845168540870905,18.51204831420372,18.74999237060547,32100,0.0,0
2018-03-01 00:00:00-05:00,18.749991120935494,18.79757920289651,18.39783314216952,18.559635162353516,44400,0.0,0
2018-03-02 00:00:00-05:00,18.36927986145019,18.512047743182702,18.17892571142189,18.369279861450195,74300,0.0,0
2018-03-05 00:00:00-05:00,18.369279203771537,18.60722324431453,18.32169112181052,18.559635162353516,11700,0.0,0
2018-03-06 00:00:00-05:00,18.559635162353516,18.654813141644507,18.445421224130534,18.559635162353516,13600,0.0,0
2018-03-07 00:00:00-05:00,18.464455913635806,18.702399937820207,18.464455913635806,18.65481185913086,12800,0.0,0
2018-03-08 00:00:00-05:00,18.7975762645843,18.845164339106663,18.607220335757496,18.7023983001709,14900,0.0,0
2018-03-09 00:00:00-05:00,18.892754228997703,18.892754228997703,18.607220335757496,18.7023983001709,15900,0.0,0
2018-03-12 00:00:00-04:00,18.654814384970955,18.74999237060547,18.51204831420372,18.74999237060547,19000,0.0,0
2018-03-13 00:00:00-04:00,18.940342303520065,18.940342303520065,18.321688257885963,18.7023983001709,27700,0.0,0
2018-03-14 00:00:00-04:00,18.702400454797314,19.130700436315962,18.550116420339325,19.0355224609375,24900,0.0,0
2018-03-15 00:00:00-04:00,19.035520279752102,19.083108354304013,18.84516435080711,18.987932205200195,12900,0.0,0
2018-03-16 00:00:00-04:00,18.987938619592693,19.083114800848364,18.79758262634277,18.797582626342773,11200,0.0,0
2018-03-19 00:00:00-04:00,18.79757753756396,19.035521557026794,18.46445554724223,18.89275550842285,37600,0.0,0
2018-03-20 00:00:00-04:00,19.035526710220527,19.444790824949358,18.749994535714936,18.797582626342773,30300,0.0,0
2018-03-21 00:00:00-04:00,18.797575058823806,18.797575058823806,18.369275154120903,18.512042999267578,34700,0.0,0
2018-03-22 00:00:00-04:00,18.559635162353516,18.60722324431453,18.369279203771537,18.559635162353516,20200,0.0,0
2018-03-23 00:00:00-04:00,18.60722468480859,18.654814585822777,18.13133656688132,18.178926467895508,17200,0.0,0
2018-03-26 00:00:00-04:00,18.464455108127865,18.464455108127865,17.798212958697516,17.94097900390625,29900,0.0,0
2018-03-27 00:00:00-04:00,17.940978639183573,18.13133275713592,17.798212596877132,17.893388748168945,21300,0.0,0
2018-03-28 00:00:00-04:00,18.036157619024387,18.036157619024387,17.65544573099578,17.75062370300293,39300,0.0,0
2018-03-29 00:00:00-04:00,17.70303525265119,18.940343416635432,17.70303525265119,18.27410125732422,45100,0.0,0
2018-04-02 00:00:00-04:00,18.321687082651053,18.60721914220728,18.178921052872937,18.512042999267578,15000,0.0,0
2018-04-03 00:00:00-04:00,18.7023993993024,18.7023993993024,18.22651136463634,18.27410125732422,8800,0.0,0
2018-04-04 00:00:00-04:00,18.083750374709503,18.845170716970607,18.083750374709503,18.797582626342773,25600,0.0,0
2018-04-05 00:00:00-04:00,18.702401491395985,18.902275432305856,18.321691384149787,18.607223510742188,35000,0.0,0
2018-04-06 00:00:00-04:00,18.512047743182702,18.84516795957449,18.274103694120555,18.369279861450195,36000,0.0,0
2018-04-09 00:00:00-04:00,18.369274787123558,18.702396726862798,18.274098646085367,18.464452743530273,11900,0.0,0
2018-04-10 00:00:00-04:00,18.559633518101123,19.463821518207418,18.46445554724223,18.89275550842285,34900,0.0,0
2018-04-11 00:00:00-04:00,18.89276062296773,18.89276062296773,18.654816539089975,18.797582626342773,8000,0.0,0
2018-04-12 00:00:00-04:00,18.79758023998684,18.79758023998684,18.3216921326454,18.4168701171875,14200,0.0,0
2018-04-13 00:00:00-04:00,18.5596355586857,18.5596355586857,18.226513531738053,18.321691513061523,22600,0.0,0
2018-04-16 00:00:00-04:00,18.369278334087223,18.416868229164077,18.13133430480957,18.13133430480957,89700,0.0,0
2018-04-17 00:00:00-04:00,18.274104454554784,18.9403467304315,18.13133656688132,18.178926467895508,50900,0.0,0
2018-04-18 00:00:00-04:00,18.226512279594406,18.226512279594406,18.08374622510159,18.13133430480957,7700,0.0,0
2018-04-19 00:00:00-04:00,18.083747369832945,18.083747369832945,17.62689524038888,17.70303726196289,33300,0.0,0
2018-04-20 00:00:00-04:00,17.798214612717857,17.9409806711941,17.607858657836914,17.607858657836914,52900,0.0,0
2018-04-23 00:00:00-04:00,17.84580004842658,18.226510086385947,17.703034011112898,18.083744049072266,54900,0.0,0
2018-04-24 00:00:00-04:00,18.2265141481033,18.4168701171875,17.94098200984606,18.4168701171875,33800,0.0,0
2018-04-25 00:00:00-04:00,18.32169254019987,18.69288469126503,18.178926467895508,18.178926467895508,45100,0.0,0
2018-04-26 00:00:00-04:00,18.264991580924214,18.360620171979416,18.07373439881381,18.121549606323242,14700,0.09,0
2018-04-27 00:00:00-04:00,18.16936265795039,18.312804629930955,17.882478713989258,17.882478713989258,12300,0.0,0
2018-04-30 00:00:00-04:00,17.88247664648937,18.073731979030075,17.786848068237305,17.786848068237305,10500,0.0,0
2018-05-01 00:00:00-04:00,17.739029336926464,17.978099822998047,17.643402601668274,17.978099822998047,84000,0.0,0
2018-05-02 00:00:00-04:00,17.978104260018554,18.647502515812615,17.978104260018554,18.360618591308594,21500,0.0,0
2018-05-03 00:00:00-04:00,18.264991791683766,18.599690952257227,18.169363199525105,18.31280517578125,15600,0.0,0
2018-05-04 00:00:00-04:00,18.169361833318213,19.077830654569542,18.10242237102963,18.695316314697266,33800,0.0,0
2018-05-07 00:00:00-04:00,18.647502515812615,18.743131098635125,18.360618591308594,18.360618591308594,10600,0.0,0
2018-05-08 00:00:00-04:00,18.312805144269113,18.40843373626322,18.21717655227501,18.264991760253906,15600,0.0,0
2018-05-09 00:00:00-04:00,18.312801194046898,18.36061639171166,18.12154587527772,18.217172622680664,7700,0.0,0
2018-05-10 00:00:00-04:00,18.264990044302646,18.408432006835938,18.07373287828258,18.408432006835938,6700,0.0,0
2018-05-11 00:00:00-04:00,18.456245914961176,18.790945053100586,18.4084325340685,18.790945053100586,39700,0.0,0
2018-05-14 00:00:00-04:00,18.695316584472774,19.030015724708985,18.64750320328056,18.838760375976562,35400,0.0,0
2018-05-15 00:00:00-04:00,18.93438446775175,19.84285317397699,18.83875771885505,19.603782653808594,51800,0.0,0
2018-05-16 00:00:00-04:00,19.842854068758744,20.225366553484303,19.651596914414263,20.177553176879883,61000,0.0,0
2018-05-17 00:00:00-04:00,19.938481577642023,20.081923523733167,19.17345482521706,19.508153915405273,43800,0.0,0
2018-05-18 00:00:00-04:00,20.129741284475088,20.129741284475088,19.316902804836,19.7950439453125,21300,0.0,0
2018-05-21 00:00:00-04:00,19.795040692154323,20.225366553484303,19.7472254915865,20.177553176879883,29000,0.0,0
2018-05-22 00:00:00-04:00,19.699411797148557,19.986295700073246,19.6037832215192,19.986295700073242,31300,0.0,0
2018-05-23 00:00:00-04:00,20.081924275702598,20.081924275702598,19.747225172981548,19.986295700073242,15000,0.0,0
2018-05-24 00:00:00-04:00,20.129741347352194,20.129741347352194,19.79504400714415,19.890670776367188,18700,0.0,0
2018-05-25 00:00:00-04:00,19.986299688613016,20.129741668701172,19.84285770852486,20.129741668701172,15700,0.0,0
2018-05-29 00:00:00-04:00,20.22536994053894,20.22536994053894,19.699415413957404,19.890670776367188,33800,0.0,0
2018-05-30 00:00:00-04:00,19.79504037277791,19.986295700073246,19.651596597352192,19.986295700073242,29100,0.0,0
2018-05-31 00:00:00-04:00,19.98629392006272,20.17755105428777,19.50815290846331,20.034109115600586,54600,0.0,0
2018-06-01 00:00:00-04:00,20.034111223103224,20.368808507260965,19.967169942308274,20.177553176879883,21200,0.0,0
2018-06-04 00:00:00-04:00,20.17755523570211,20.32099720411491,20.08192664877238,20.273183822631836,12300,0.0,0
2018-06-05 00:00:00-04:00,20.368806964918022,20.70350604769547,20.32099359193407,20.416622161865234,56700,0.0,0
2018-06-06 00:00:00-04:00,20.56006618543981,20.70350814287112,20.368809026222433,20.512252807617188,31500,0.0,0
2018-06-07 00:00:00-04:00,20.607879280092856,20.607879280092856,20.225366790877594,20.36880874633789,22300,0.0,0
2018-06-08 00:00:00-04:00,20.225368982180786,20.65569671914865,20.08192701117937,20.560068130493164,19100,0.0,0
2018-06-11 00:00:00-04:00,20.464437605831122,21.277277796559805,20.464437605831122,20.512252807617188,16400,0.0,0
2018-06-12 00:00:00-04:00,20.655697196053836,20.94258114468033,20.464440014327064,20.89476776123047,38000,0.0,0
2018-06-13 00:00:00-04:00,20.89476776123047,20.94258114468033,20.703510579503696,20.89476776123047,8400,0.0,0
2018-06-14 00:00:00-04:00,20.894763783619357,20.990392356278505,19.460340665622102,19.55596923828125,91400,0.0,0
2018-06-15 00:00:00-04:00,19.55596984568621,20.273181426961305,19.412526070260494,19.986295700073242,41400,0.0,0
2018-06-18 00:00:00-04:00,19.93848468035958,20.464439172527708,19.890669474912922,20.273183822631836,17100,0.0,0
2018-06-19 00:00:00-04:00,20.17755391922283,20.703508377075195,20.129738716895865,20.703508377075195,20000,0.0,0
2018-06-20 00:00:00-04:00,20.751320632999704,20.894762571686883,20.034109115600586,20.034109115600586,19400,0.0,0
2018-06-21 00:00:00-04:00,20.081927962740675,20.273185149114166,19.79504400714415,19.890670776367188,9500,0.0,0
2018-06-22 00:00:00-04:00,20.081922487175245,20.081922487175245,19.79503860980088,20.034109115600586,10100,0.0,0
2018-06-25 00:00:00-04:00,20.081923694145388,20.17755226700541,19.603782653808594,19.603782653808594,10300,0.0,0
2018-06-26 00:00:00-04:00,19.603782653808594,19.747224601116965,19.584656574443922,19.603782653808594,17400,0.0,0
2018-06-27 00:00:00-04:00,19.603784716637904,19.79504188248319,19.603784716637904,19.699413299560547,17100,0.0,0
2018-06-28 00:00:00-04:00,19.69941535242446,19.89067071423684,19.555973375074252,19.7950439453125,18800,0.0,0
2018-06-29 00:00:00-04:00,19.79504188248319,19.986297224364964,19.699413299560547,19.699413299560547,13800,0.0,0
2018-07-02 00:00:00-04:00,19.699413299560547,19.89066864144232,19.555971337158336,19.699413299560547,54400,0.0,0
2018-07-03 00:00:00-04:00,19.747228622436523,19.842857214770323,19.65160003010272,19.747228622436523,6100,0.0,0
2018-07-05 00:00:00-04:00,20.03411106225602,20.081924438476562,19.833290869410295,20.081924438476562,8600,0.0,0
2018-07-06 00:00:00-04:00,20.034110899869606,20.081924275702598,19.986295700073246,19.986295700073242,5700,0.0,0
2018-07-09 00:00:00-04:00,20.081923079087787,20.560064104780352,19.881104723799275,20.416622161865234,25900,0.0,0
2018-07-10 00:00:00-04:00,20.464437123816207,20.512252324476048,20.101050718618453,20.225366592407227,10200,0.0,0
2018-07-11 00:00:00-04:00,20.273181591285503,20.273181591285503,20.014984982182447,20.081924438476562,7000,0.0,0
2018-07-12 00:00:00-04:00,20.081924275702598,20.17755285133195,19.6037832215192,19.986295700073242,33700,0.0,0
2018-07-13 00:00:00-04:00,19.890669833868404,20.560068130493168,19.890669833868404,20.560068130493164,7800,0.0,0
2018-07-16 00:00:00-04:00,20.512250774439195,20.560064147522546,20.10104919965462,20.464435577392578,15700,0.0,0
2018-07-17 00:00:00-04:00,20.32099757083627,20.560068130493168,20.273184188490337,20.560068130493164,9600,0.0,0
2018-07-18 00:00:00-04:00,20.46443920681229,20.46443920681229,20.081926682416128,20.32099723815918,14900,0.0,0
2018-07-19 00:00:00-04:00,20.273180218950117,20.416622161865234,20.273180218950117,20.416622161865234,383500,0.0,0
2018-07-20 00:00:00-04:00,20.46443920681229,20.560067793902228,20.225368651069243,20.32099723815918,9900,0.0,0
2018-07-23 00:00:00-04:00,20.320994967506046,20.320994967506046,19.795040533226537,20.081924438476562,18600,0.0,0
2018-07-24 00:00:00-04:00,20.034111223103224,20.273181754052125,20.034111223103224,20.177553176879883,10400,0.0,0
2018-07-25 00:00:00-04:00,20.17755523570211,20.36881058559798,20.17755523570211,20.273183822631836,2900,0.0,0
2018-07-26 00:00:00-04:00,20.129737814697105,20.368808343726588,20.03411106225602,20.081924438476562,9400,0.0,0
2018-07-27 00:00:00-04:00,20.081927900012918,20.081927900012918,19.69941535242446,19.7950439453125,7500,0.0,0
2018-07-30 00:00:00-04:00,19.747226679040114,19.9384838448854,19.699413299560547,19.699413299560547,7300,0.0,0
2018-07-31 00:00:00-04:00,19.69941535242446,19.84285732977467,19.65160014399859,19.7950439453125,7700,0.0,0
2018-08-01 00:00:00-04:00,19.842855261962757,19.842855261962757,19.651598096117468,19.699413299560547,9100,0.0,0
2018-08-02 00:00:00-04:00,19.795043830585268,19.842857214770323,19.69941523825147,19.747228622436523,7500,0.0,0
2018-08-03 00:00:00-04:00,19.747226559026032,19.890668520556467,19.603784597495594,19.65159797668457,7100,0.0,0
2018-08-06 00:00:00-04:00,19.603784905858785,19.938484037336885,19.603784905858785,19.84285545349121,735100,0.0,0
2018-08-07 00:00:00-04:00,20.034109747752627,20.560064147522546,19.93848117762266,20.464435577392578,24000,0.0,0
2018-08-08 00:00:00-04:00,20.464435786643214,20.799134873538797,20.32099384196319,20.607877731323242,13300,0.0,0
2018-08-09 00:00:00-04:00,20.464436318068465,21.095582350220948,20.464436318068465,20.942577362060547,18800,0.0,0
2018-08-10 00:00:00-04:00,20.942577688701984,21.181648214426808,20.894764313142364,21.133834838867188,10600,0.0,0
2018-08-13 00:00:00-04:00,21.181650315577837,21.89886196389738,21.133836935275287,21.277278900146484,34900,0.0,0
2018-08-14 00:00:00-04:00,21.32509298565041,21.803234100341797,21.32509298565041,21.803234100341797,26500,0.0,0
2018-08-15 00:00:00-04:00,21.898860410932375,21.94667561180764,21.42071934596021,21.56416130065918,8700,0.0,0
2018-08-16 00:00:00-04:00,21.75541861755874,21.94667577455122,21.611976661796092,21.6597900390625,23900,0.0,0
2018-08-17 00:00:00-04:00,21.755419995353005,22.855144157797923,21.62154107135763,22.616073608398438,26600,0.0,0
2018-08-20 00:00:00-04:00,22.807331085205078,23.142030223672606,22.424818565798006,22.807331085205078,40600,0.0,0
2018-08-21 00:00:00-04:00,22.9029605919525,22.950773974814574,21.994491725863966,22.090120315551758,37600,0.0,0
2018-08-22 00:00:00-04:00,21.99448884662829,22.80732901662245,21.898860269458964,22.711700439453125,261500,0.0,0
2018-08-23 00:00:00-04:00,22.950774046257855,23.572357145217943,22.950774046257855,23.52454376220703,17700,0.0,0
2018-08-24 00:00:00-04:00,23.26634421269325,24.241752425675248,23.26634421269325,24.098310470581055,39300,0.0,0
2018-08-27 00:00:00-04:00,24.146124626015496,24.91114962715535,24.146124626015496,24.67207908630371,32700,0.0,0
2018-08-28 00:00:00-04:00,24.43300624517724,24.480821443224034,23.333282225587244,24.38519287109375,87100,0.0,0
2018-08-29 00:00:00-04:00,24.480827042743307,24.62426902176668,23.93574642807626,24.289569854736328,27900,0.0,0
2018-08-30 00:00:00-04:00,24.289565679638457,24.337380880403177,24.00268177090377,24.050495147705078,1109700,0.0,0
2018-08-31 00:00:00-04:00,24.672079705779282,26.489017321042848,24.00268326896533,25.054594039916992,202000,0.0,0
2018-09-04 00:00:00-04:00,24.91114978533615,25.198035530557867,24.528637282337346,24.76770782470703,150800,0.0,0
2018-09-05 00:00:00-04:00,24.719892705232684,25.437104281841197,24.652953249916695,24.86333465576172,496800,0.0,0
2018-09-06 00:00:00-04:00,24.815524721284543,25.054595279971434,24.3851969860627,24.576454162597656,368200,0.0,0
2018-09-07 00:00:00-04:00,24.385198448739818,24.576455636746797,24.14612787571296,24.289569854736328,31100,0.0,0
2018-09-10 00:00:00-04:00,24.385194217861308,24.433007594585476,23.620169246494157,24.002681732177734,44200,0.0,0
2018-09-11 00:00:00-04:00,23.85924327776958,24.050498636683432,23.667986094892054,23.81142807006836,30500,0.0,0
2018-09-12 00:00:00-04:00,23.907051874957354,24.480821484748994,23.667981356207783,24.433006286621094,556400,0.0,0
2018-09-13 00:00:00-04:00,24.76770847611577,24.76770847611577,23.763612901340032,23.859241485595703,54800,0.0,0
2018-09-14 00:00:00-04:00,23.81142251728743,24.09830822470249,23.792296438667112,23.90705108642578,28500,0.0,0
2018-09-17 00:00:00-04:00,24.002680827999676,24.098309401809104,23.333282635297014,23.428911209106445,26900,0.0,0
2018-09-18 00:00:00-04:00,23.524540609447286,23.572353986050246,22.66388706285016,22.711700439453125,42500,0.0,0
2018-09-19 00:00:00-04:00,22.520443085380172,22.998584143022754,22.434377549087436,22.56825828552246,24200,0.0,0
2018-09-20 00:00:00-04:00,22.6160718622838,22.85514239322541,22.090117423797615,22.711700439453125,33200,0.0,0
2018-09-21 00:00:00-04:00,22.711700954489473,23.476725941265848,22.711700954489473,23.04640007019043,48700,0.0,0
2018-09-24 00:00:00-04:00,22.9985845484123,23.381098860439543,22.568258683326775,22.85514259338379,81300,0.0,0
2018-09-25 00:00:00-04:00,23.189842936358374,23.667984027829682,21.229465190911423,22.377002716064453,91200,0.0,0
2018-09-26 00:00:00-04:00,22.28137289811742,22.37700147590454,21.37290596904836,21.56416130065918,105500,0.0,0
2018-09-27 00:00:00-04:00,21.70760726928711,21.803234032758088,21.27727953781331,21.70760726928711,53600,0.0,0
2018-09-28 00:00:00-04:00,21.56415935037076,21.65978791950911,20.894763014328785,21.516345977783203,65500,0.0,0
2018-10-01 00:00:00-04:00,21.803234701265886,21.803234701265886,20.78001297945924,21.076461791992188,148200,0.0,0
2018-10-02 00:00:00-04:00,21.06689464602998,21.14339713862534,20.65569306434368,20.933013916015625,54900,0.0,0
2018-10-03 00:00:00-04:00,21.00951938906557,21.2868421040424,20.770448837794607,20.866077423095703,48200,0.0,0
2018-10-04 00:00:00-04:00,20.732197391930217,20.961704890029836,20.368809151966563,20.378372192382812,43500,0.0,0
2018-10-05 00:00:00-04:00,20.292306826022553,20.51225310954909,19.890668244924864,20.196680068969727,45600,0.0,0
2018-10-08 00:00:00-04:00,20.062801941075225,20.263622169782,19.747228859362053,20.21580696105957,59200,0.0,0
2018-10-09 00:00:00-04:00,20.215805838301343,21.124274689971518,20.215805838301343,20.741762161254883,42700,0.0,0
2018-10-10 00:00:00-04:00,20.62700645855399,20.62700645855399,19.41252764467882,19.517719268798828,44300,0.0,0
2018-10-11 00:00:00-04:00,19.59422360428792,20.282746185956633,19.46034466939881,19.747228622436523,61800,0.0,0
2018-10-12 00:00:00-04:00,19.938483918380037,20.52181481082769,19.92892087765617,20.301870346069336,60800,0.0,0
2018-10-15 00:00:00-04:00,20.66525866864595,21.793671942445574,20.368809877079254,21.411157608032227,283800,0.0,0
